pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-25T01:21:21.183,1243340,482,0.388,0.579,0.236,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:21.804,1243968,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.25,0.074,1,0.667,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:22.367,1244493,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.25,0.074,1,0.667,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:22.867,1245055,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.26,0.073,1,0.676,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:23.426,1245580,480,0.387,0.576,0.228,20.0,5000,44.0,1,20.26,0.073,1,0.676,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:23.985,1246155,486,0.392,0.583,0.25,20.0,5000,44.0,1,20.29,0.073,1,0.675,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:24.486,1246680,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.29,0.073,1,0.675,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:25.048,1247203,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.3,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:25.606,1247764,482,0.388,0.579,0.236,20.0,5000,44.0,1,20.3,0.073,1,0.674,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:26.229,1248394,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.3,0.073,1,0.674,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:26.791,1248968,480,0.387,0.576,0.228,20.0,5000,44.0,1,20.31,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:27.287,1249493,482,0.388,0.579,0.236,20.0,5000,44.0,1,20.31,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:27.847,1250017,481,0.388,0.577,0.232,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:28.345,1250542,481,0.388,0.577,0.232,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:28.845,1250999,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.31,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:29.343,1251524,482,0.388,0.579,0.236,20.0,5000,44.0,1,20.31,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:29.901,1252099,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.3,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:30.464,1252624,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.3,0.074,1,0.665,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:30.961,1253147,481,0.388,0.577,0.232,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:31.458,1253672,481,0.388,0.577,0.232,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:31.957,1254129,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:32.459,1254654,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:33.020,1255229,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:33.580,1255754,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:34.081,1256277,487,0.392,0.585,0.254,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:34.644,1256839,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:35.144,1257364,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:35.648,1257833,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:36.144,1258358,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:36.643,1258881,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:37.203,1259406,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:37.745,1259958,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.26,0.074,1,0.667,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:38.367,1260588,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.26,0.074,1,0.667,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:38.865,1261111,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:39.423,1261636,422,0.34,0.507,0.02,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:39.983,1262188,480,0.387,0.576,0.228,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:40.481,1262713,485,0.391,0.582,0.246,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:41.103,1263341,483,0.389,0.58,0.239,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:41.665,1263903,482,0.388,0.579,0.236,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:42.163,1264428,490,0.395,0.588,0.264,20.0,5000,44.0,1,20.27,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:42.661,1264898,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:43.160,1265423,480,0.387,0.576,0.228,20.0,5000,44.0,1,20.29,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:43.717,1265946,484,0.39,0.581,0.243,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:44.215,1266471,481,0.388,0.577,0.232,20.0,5000,44.0,1,20.28,0.074,1,0.666,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:44.776,1267033,480,0.387,0.576,0.228,20.0,5000,44.0,1,20.15,0.074,1,0.67,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:45.336,1267558,486,0.392,0.583,0.25,20.0,5000,44.0,1,20.15,0.074,1,0.67,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:45.895,1268131,482,0.388,0.579,0.236,20.0,5000,44.0,1,17.97,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:46.393,1268651,484,0.39,0.581,0.243,20.0,5000,44.0,1,17.97,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:46.889,1269168,482,0.388,0.579,0.236,20.0,5000,44.0,1,14.87,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:47.451,1269688,480,0.387,0.576,0.228,20.0,5000,44.0,1,14.87,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:48.013,1270255,483,0.389,0.58,0.239,20.0,5000,44.0,1,12.86,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:48.637,1270879,484,0.39,0.581,0.243,20.0,5000,44.0,1,12.86,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:49.260,1271500,481,0.388,0.577,0.232,20.0,5000,44.0,1,12.17,0.06,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:49.818,1272067,484,0.39,0.581,0.243,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:50.317,1272587,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:50.814,1273104,459,0.37,0.551,0.153,20.0,5000,44.0,1,11.65,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:51.375,1273624,492,0.396,0.591,0.272,20.0,5000,44.0,1,11.65,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:51.938,1274191,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.65,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:52.435,1274711,479,0.386,0.575,0.225,20.0,5000,44.0,1,11.65,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:53.059,1275332,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.66,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:53.742,1276002,482,0.388,0.579,0.236,20.0,5000,44.0,1,11.66,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:54.241,1276523,482,0.388,0.579,0.236,20.0,5000,44.0,1,11.66,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:54.739,1277040,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.65,0.05,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:55.300,1277560,479,0.386,0.575,0.225,20.0,5000,44.0,1,11.65,0.05,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:55.860,1278127,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.67,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:56.357,1278647,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.67,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:56.980,1279268,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:57.602,1279892,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:58.161,1280459,482,0.388,0.579,0.236,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:58.664,1280979,484,0.39,0.581,0.243,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:59.223,1281496,481,0.388,0.577,0.232,20.0,5000,44.0,1,11.67,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:21:59.786,1282062,481,0.388,0.577,0.232,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:00.285,1282582,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:00.782,1283100,421,0.339,0.505,0.016,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:01.281,1283620,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:01.781,1284072,470,0.379,0.564,0.192,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:02.400,1284696,458,0.369,0.55,0.149,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:02.899,1285214,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:03.397,1285734,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:03.895,1286186,456,0.367,0.547,0.142,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:04.394,1286706,481,0.388,0.577,0.232,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:04.893,1287223,478,0.385,0.574,0.221,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:05.391,1287743,489,0.394,0.587,0.261,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:05.891,1288206,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:06.390,1288726,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:06.890,1289243,484,0.39,0.581,0.243,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:07.450,1289763,482,0.388,0.579,0.236,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:08.009,1290330,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:08.508,1290850,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:09.005,1291367,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:09.564,1291887,481,0.388,0.577,0.232,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:10.121,1292454,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:10.621,1292974,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:11.244,1293595,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:11.797,1294161,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:12.360,1294682,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:12.858,1295199,479,0.386,0.575,0.225,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:13.356,1295719,486,0.392,0.583,0.25,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:13.916,1296286,487,0.392,0.585,0.254,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:14.476,1296806,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:14.975,1297323,486,0.392,0.583,0.25,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:15.474,1297843,484,0.39,0.581,0.243,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:15.971,1298306,487,0.392,0.585,0.254,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:16.469,1298826,487,0.392,0.585,0.254,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:16.966,1299343,483,0.389,0.58,0.239,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:17.466,1299863,488,0.393,0.586,0.257,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:18.087,1300430,486,0.392,0.583,0.25,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:18.584,1300950,490,0.395,0.588,0.264,20.0,5000,44.0,1,11.68,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:19.083,1301467,480,0.387,0.576,0.228,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:19.579,1301987,488,0.393,0.586,0.257,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:20.078,1302450,488,0.393,0.586,0.257,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:20.576,1302970,481,0.388,0.577,0.232,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:21.077,1303487,485,0.391,0.582,0.246,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:21.634,1304007,488,0.393,0.586,0.257,20.0,5000,44.0,1,11.69,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:22.193,1304574,488,0.393,0.586,0.257,20.0,5000,44.0,1,11.67,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:22.694,1305094,486,0.392,0.583,0.25,20.0,5000,44.0,1,11.67,0.051,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:23.191,1305611,491,0.396,0.589,0.268,20.0,5000,44.0,1,12.14,0.059,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:23.750,1306131,490,0.395,0.588,0.264,20.0,5000,44.0,1,12.14,0.059,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:24.310,1306698,483,0.389,0.58,0.239,20.0,5000,44.0,1,12.16,0.059,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:24.917,1307319,487,0.392,0.585,0.254,20.0,5000,44.0,1,12.35,0.062,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:25.413,1307839,486,0.392,0.583,0.25,20.0,5000,44.0,1,12.35,0.062,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:25.910,1308301,487,0.392,0.585,0.254,20.0,5000,44.0,1,13.69,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:26.409,1308822,483,0.389,0.58,0.239,20.0,5000,44.0,1,13.69,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:26.906,1309339,490,0.395,0.588,0.264,20.0,5000,44.0,1,14.74,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:27.468,1309859,489,0.394,0.587,0.261,20.0,5000,44.0,1,14.74,0.068,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:28.029,1310426,490,0.395,0.588,0.264,20.0,5000,44.0,1,16.33,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:28.650,1311050,488,0.393,0.586,0.257,20.0,5000,44.0,1,16.33,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:29.148,1311567,485,0.391,0.582,0.246,20.0,5000,44.0,1,16.88,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:29.645,1312087,485,0.391,0.582,0.246,20.0,5000,44.0,1,16.88,0.069,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:30.142,1312550,485,0.391,0.582,0.246,20.0,5000,44.0,1,17.71,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:30.641,1313070,485,0.391,0.582,0.246,20.0,5000,44.0,1,17.71,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:31.138,1313587,483,0.389,0.58,0.239,20.0,5000,44.0,1,18.08,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:31.697,1314107,486,0.392,0.583,0.25,20.0,5000,44.0,1,18.08,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:32.257,1314674,484,0.39,0.581,0.243,20.0,5000,44.0,1,18.2,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:32.757,1315194,496,0.4,0.595,0.286,20.0,5000,44.0,1,18.2,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:33.256,1315711,488,0.393,0.586,0.257,20.0,5000,44.0,1,18.22,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:33.815,1316231,489,0.394,0.587,0.261,20.0,5000,44.0,1,18.22,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:34.371,1316798,486,0.392,0.583,0.25,20.0,5000,44.0,1,18.24,0.07,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:34.994,1317419,487,0.392,0.585,0.254,20.0,5000,44.0,1,18.38,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:35.494,1317939,489,0.394,0.587,0.261,20.0,5000,44.0,1,18.38,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:36.053,1318506,486,0.392,0.583,0.25,20.0,5000,44.0,1,18.36,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:36.609,1319026,485,0.391,0.582,0.246,20.0,5000,44.0,1,18.36,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:37.111,1319543,485,0.391,0.582,0.246,20.0,5000,44.0,1,18.38,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:37.729,1320167,485,0.391,0.582,0.246,20.0,5000,44.0,1,18.38,0.071,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:38.289,1320736,468,0.377,0.562,0.185,20.0,5000,44.0,1,21.04,0.075,1,0.633,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:38.790,1321261,481,0.388,0.577,0.232,20.0,5000,44.0,1,21.04,0.075,1,0.633,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:39.285,1321731,486,0.392,0.583,0.25,20.0,5000,44.0,1,22.71,0.074,1,0.595,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:39.781,1322256,485,0.391,0.582,0.246,20.0,5000,44.0,1,22.71,0.074,1,0.595,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:40.343,1322779,485,0.391,0.582,0.246,20.0,5000,44.0,1,24.08,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:40.841,1323304,480,0.387,0.576,0.228,20.0,5000,44.0,1,24.08,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:41.401,1323866,486,0.392,0.583,0.25,20.0,5000,44.0,1,24.09,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:41.960,1324441,485,0.391,0.582,0.246,20.0,5000,44.0,1,24.08,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:42.519,1324966,482,0.388,0.579,0.236,20.0,5000,44.0,1,24.08,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:43.019,1325489,489,0.394,0.587,0.261,20.0,5000,44.0,1,24.1,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:43.518,1326014,489,0.394,0.587,0.261,20.0,5000,44.0,1,24.1,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:44.018,1326471,479,0.386,0.575,0.225,20.0,5000,44.0,1,24.11,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:44.515,1326996,488,0.393,0.586,0.257,20.0,5000,44.0,1,24.11,0.069,1,0.601,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:45.013,1327466,482,0.388,0.579,0.236,20.0,5000,44.0,1,25.07,0.067,1,0.595,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:45.513,1327991,480,0.387,0.576,0.228,20.0,5000,44.0,1,25.07,0.067,1,0.595,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:46.135,1328619,490,0.395,0.588,0.264,20.0,5000,44.0,1,28.42,0.054,1,0.651,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:46.633,1329144,485,0.391,0.582,0.246,20.0,5000,44.0,1,28.42,0.054,1,0.651,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:47.130,1329601,489,0.394,0.587,0.261,20.0,5000,44.0,1,29.06,0.052,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:47.626,1330126,485,0.391,0.582,0.246,20.0,5000,44.0,1,29.06,0.052,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:48.125,1330596,483,0.389,0.58,0.239,20.0,5000,44.0,1,29.06,0.052,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:48.619,1331121,485,0.391,0.582,0.246,20.0,5000,44.0,1,29.06,0.052,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:49.244,1331748,477,0.384,0.573,0.218,20.0,5000,44.0,1,30.15,0.05,1,0.663,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:49.748,1332273,485,0.391,0.582,0.246,20.0,5000,44.0,1,30.15,0.05,1,0.663,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:50.308,1332825,487,0.392,0.585,0.254,20.0,5000,44.0,1,32.18,0.047,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:50.868,1333350,483,0.389,0.58,0.239,20.0,5000,44.0,1,32.18,0.047,1,0.661,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:51.368,1333873,485,0.391,0.582,0.246,20.0,5000,44.0,1,33.79,0.045,1,0.657,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:51.863,1334398,485,0.391,0.582,0.246,20.0,5000,44.0,1,33.79,0.045,1,0.657,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:52.363,1334846,484,0.39,0.581,0.243,20.0,5000,44.0,1,34.84,0.044,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:52.861,1335371,488,0.393,0.586,0.257,20.0,5000,44.0,1,34.84,0.044,1,0.652,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:53.360,1335894,470,0.379,0.564,0.192,20.0,5000,44.0,1,34.92,0.044,1,0.65,0.0,193,5,5 keran stabil,stable
2026-05-25T01:22:53.917,1336419,486,0.392,0.583,0.25,20.0,5000,44.0,1,34.92,0.044,1,0.65,0.0,193,5,5 keran stabil,stable
